biella1;zhifmvxpsve2str10tr20dvo7;409.26;409.26;73011.6593395719
sprint_hint01_j;zhifmvxpsve2str10tr20dvo7;534.73;534.73;453.5625409086741
neos-1599274;zhifmvxpsve2str10tr20dvo7;255.02;255.02;79.25730460424747
neos-820879;zhifmvxpsve2str10tr20dvo7;221.33;221.33;588.0718527779677
mine-166-5;zhifmvxpsve2str10tr20dvo7;282.87;282.87;237.48556321766648
neos-948346;zhifmvxpsve2str10tr20dvo7;788.27;788.27;-2107.4554609626816
neos-948268;zhifmvxpsve2str10tr20dvo7;200.01;200.01;24.26331393972748
neos-1601936;zhifmvxpsve2str10tr20dvo7;1743.41;1743.41;435.8554399174951
mik-250-1-100-1;zhifmvxpsve2str10tr20dvo7;10.74;10.74;1266.6202861391707
mod011;zhifmvxpsve2str10tr20dvo7;278.58;278.58;679.1573439173101
fiber;zhifmvxpsve2str10tr20dvo7;149.96;149.96;787.5892309009713
n050w4-1;zhifmvxpsve2str10tr20dvo7;473.43;473.43;458.6134084831229
ns1830653;zhifmvxpsve2str10tr20dvo7;1097.82;1097.82;304.65443331962166
n080w8-1;zhifmvxpsve2str10tr20dvo7;1235.6;1235.6;596.8099730088223
n030w4-3;zhifmvxpsve2str10tr20dvo7;251.16;251.16;282.49827870784867
ns1688347;zhifmvxpsve2str10tr20dvo7;2768.02;2768.02;215.1868034048572
khb05250;zhifmvxpsve2str10tr20dvo7;0.22;0.22;47.225396765065504
pw-myciel4;zhifmvxpsve2str10tr20dvo7;938.18;938.18;506.7691029989446
neos-960392;zhifmvltmend1lyrootstr10tr20;412.18;412.18;426.00237531492644
unitcal_7;zhifmvltmend1lyrootstr10tr20;4208.06;4208.06;324.90147887575813
pk1;zhifmvltmend1lyrootstr10tr20;506.25;506.25;219.02095584581525
timtab2;zhifmvltmend1lyrootstr10tr20;1526.4;1526.4;1319.2782916651208
neos-611135;zhifmvltmend1lyrootstr10tr20;683.47;683.47;218.4070004644246
neos-686190;zhifmvltmend1lyrootstr10tr20;313.13;313.13;3649.1667562415823
qiu;zhifmvltmend1lyrootstr10tr20;335.54;335.54;723.3073593513486
netdiversion;zhifmvltmend1lyrootstr10tr20;952.62;952.62;4684.349107039519
neos-632335;zhifmvltmend1lyrootstr10tr20;920.72;920.72;1165.4441491065445
neos-957270;zhifmvltmend1lyrootstr10tr20;400.0;400.0;1643.6672393677052
tas010;zhifmvltmend1lyrootstr10tr20;544.42;544.42;649.3021583526171
neos-631784;zhifmvltmend1lyrootstr10tr20;552.08;552.08;1915.5514257330065
markshare2;zhifmvltmend1lyrootstr10tr20;3973.33;3973.33;3262.458409878822
biella1;zhifmvltmend1lyrootstr10tr20;403.86;403.86;73011.6593395719
sprint_hint01_j;zhifmvltmend1lyrootstr10tr20;390.21;390.21;404.7324961037225
neos-1599274;zhifmvltmend1lyrootstr10tr20;255.02;255.02;79.25730460424747
neos-820879;zhifmvltmend1lyrootstr10tr20;215.73;215.73;622.3151877587404
